timestamp,sensor_id,temperature,vibration,pressure,rpm,current_draw
2024-01-07 14:41:00,MOTOR_01,75.55536157361902,0.1538456509533308,4.955010608968834,1514.5734166716736,14.567489766685872
2024-01-07 14:42:00,PUMP_01,79.04477700091087,0.2352751068378222,5.2245339498423355,1485.7806406510836,13.319039674849062
2024-01-07 14:43:00,MOTOR_01,75.97166657156941,0.20719219773497277,5.137570861657106,1460.1998518521923,14.610526061922256
2024-01-07 14:44:00,PUMP_02,74.329545919268,0.14334111549928505,5.127224972154274,1483.0519812087857,13.63323985739493
2024-01-07 14:45:00,PUMP_02,75.57711283794949,0.20846079436728523,4.789383535909806,1502.593468436878,12.077673921426193
2024-01-07 14:46:00,MOTOR_01,72.51364097749122,0.19751480264965912,5.135162485653202,1481.1126511559908,11.669874129981961
2024-01-07 14:47:00,MOTOR_02,74.88570566440579,0.11135343360901384,5.027359780319481,1481.3728332956944,14.9750223935925
2024-01-07 14:48:00,MOTOR_02,76.73496513809953,0.1667211351115669,5.029462556914279,1496.5035885291256,13.17538809167076
2024-01-07 14:49:00,MOTOR_02,73.11220768582623,0.13719252689826308,5.484317130680258,1464.686458046009,11.835172626559986
2024-01-07 14:50:00,PUMP_03,76.20038951224237,0.2413366067843897,4.929793230504748,1489.511068083607,14.366397001367247
2024-01-07 14:51:00,PUMP_02,77.91872823131706,0.28716125384110036,4.816467929357911,1474.145124517645,14.157557812788374
2024-01-07 14:52:00,MOTOR_01,73.91964118328234,0.1778343823110435,5.0416116042440136,1502.960657770191,12.39863419225107
2024-01-07 14:53:00,MOTOR_02,76.15848996460473,0.22211085579007322,5.005819139822202,1455.842294810155,12.568993122076709
2024-01-07 14:54:00,MOTOR_02,74.50678259217577,0.13031742951910044,5.001133836041719,1504.1653205536236,12.666880612789667
2024-01-07 14:55:00,PUMP_02,77.45397269780807,0.1586608019404719,4.773897688888343,1485.4293520436731,12.450949744635714
2024-01-07 14:56:00,MOTOR_02,75.29482903183641,0.17673118321302647,4.841142038730331,1512.6609604829637,13.62401183241585
2024-01-07 14:57:00,PUMP_03,72.53036103249008,0.15421113390892513,4.968113218147847,1481.0770007495955,14.195411106220664
2024-01-07 14:58:00,PUMP_03,79.6610273473579,0.19935522012466675,5.154521577996241,1499.314896747416,13.583749631975241
2024-01-07 14:59:00,MOTOR_02,73.61393804768035,0.13785980598613484,5.092549338611787,1491.626376396564,13.712542264902165
2024-01-07 15:00:00,MOTOR_02,73.15787767388507,0.1309892824965171,4.884811166241008,1489.3833952006814,13.163919290855672
2024-01-07 15:01:00,MOTOR_02,72.6373474692823,0.10236683411763658,5.176864893426291,1490.6586178357436,14.710251305219954
2024-01-07 15:02:00,MOTOR_02,76.60308777805234,0.15961608623818763,4.928901782211379,1490.9002594704205,12.981443386278594
2024-01-07 15:03:00,PUMP_02,74.07108131602791,0.27103581607737826,5.253535872819045,1502.379851242255,12.699611942653046
2024-01-07 15:04:00,MOTOR_01,75.9625463271115,0.14498188034761036,5.026760583662622,1554.2185757150892,14.070413271361325
2024-01-07 15:05:00,MOTOR_02,79.587811677216,0.31275661696841284,5.327611251989444,1496.8557107849874,15.28274514697249
2024-01-07 15:06:00,MOTOR_02,73.35166995852035,0.15558411100479416,4.9678740144769336,1496.6525701926287,14.887330545094994
2024-01-07 15:07:00,MOTOR_01,69.60241997825065,0.23414088944589811,5.156569411190874,1497.057015900129,12.575477690326423
2024-01-07 15:08:00,MOTOR_01,73.00909318837044,0.15270018371019553,5.281446841176118,1502.259677548362,13.716022507333054
2024-01-07 15:09:00,PUMP_03,74.09308273025519,0.11874778509955905,5.358984816486528,1481.7986369380249,12.162756220302974
2024-01-07 15:10:00,MOTOR_01,73.9965886285457,0.2729394994703623,4.883008620353443,1507.4599539593546,14.668682011923044
2024-01-07 15:11:00,PUMP_01,75.39064778581515,0.19665267214106488,5.151660564057375,1496.346466695939,13.210127400910617
2024-01-07 15:12:00,PUMP_01,72.87523661484796,0.21508640772183005,4.802353857974484,1536.2349375221181,12.683393281232366
2024-01-07 15:13:00,PUMP_02,75.57116582154892,0.14175189294593157,4.814273362818675,1494.23182950966,15.037855631768652
2024-01-07 15:14:00,PUMP_02,76.12019290288842,0.26691194940860746,5.016257227621161,1502.1614338087093,13.624465837785863
2024-01-07 15:15:00,MOTOR_02,70.4835833647995,0.11674325206685825,4.964871632649459,1522.269696147296,13.278006403040052
2024-01-07 15:16:00,PUMP_03,72.67043171045577,0.11479482797473889,4.896734742887405,1499.1735664842788,14.681634747368026
2024-01-07 15:17:00,MOTOR_02,74.22232698887629,0.2674024825664455,5.174367811216502,1515.4140803055673,14.678382095166402
2024-01-07 15:18:00,PUMP_02,74.75191452639241,0.11511227947306656,4.839714015542127,1509.3981492255457,13.050768820750124
2024-01-07 15:19:00,MOTOR_01,75.9880641569424,0.13858825026363517,5.023109361408787,1506.2720137894955,14.770257488202521
2024-01-07 15:20:00,PUMP_01,71.72479896945991,0.25077830057385114,5.112082425201978,1500.765963498698,12.103072526291376
2024-01-07 15:21:00,PUMP_03,75.18665962786449,0.17267744088985504,4.828506789965213,1488.5091720811586,14.412899618494412
2024-01-07 15:22:00,PUMP_02,73.70760275656124,0.1407776806854407,4.892094908512852,1517.1598012330041,14.872315942493096
2024-01-07 15:23:00,MOTOR_02,77.58180432266397,0.22685060753255368,4.952494183383846,1545.191914162341,13.983198829114336
2024-01-07 15:24:00,PUMP_03,76.72697890411358,0.20806566494249432,5.038404510529331,1502.0758447573498,11.954908108257996
2024-01-07 15:25:00,PUMP_02,75.30781425723065,0.15563821466164435,5.008669166454426,1543.0901115399727,13.008128506984509
2024-01-07 15:26:00,PUMP_01,76.5567157428158,0.24552532310610953,4.984636109504709,1530.4945980099687,14.445342965525278
2024-01-07 15:27:00,MOTOR_01,77.93576138601439,0.17717849128682528,4.865204596495767,1518.8835855260434,12.697351042609844
2024-01-07 15:28:00,PUMP_02,74.33372960835257,0.1665139847692486,4.740025963872993,1494.4319124358587,13.563763948676323
2024-01-07 15:29:00,MOTOR_01,73.72607729547376,0.298843814597266,5.114294245202747,1508.949234629766,12.06880793066221
2024-01-07 15:30:00,MOTOR_02,77.7168797933343,0.16910675696024713,4.796736484481212,1497.4224204795548,12.461729289397667
2024-01-07 15:31:00,PUMP_01,73.08310389319257,0.24843295054300596,4.827553086262924,1532.2240011787328,13.356582521217586
2024-01-07 15:32:00,MOTOR_01,76.1402123362015,0.2784049255113499,4.959308594067286,1521.5623707492632,14.072554298600492
2024-01-07 15:33:00,PUMP_02,72.29473186580927,0.2144663239470352,5.145739226044187,1503.7078917416602,13.234398048950908
2024-01-07 15:34:00,PUMP_03,71.5240458053451,0.2294179514393275,4.802308643220659,1487.9454914180951,13.495981625039075
2024-01-07 15:35:00,PUMP_03,76.11567971927595,0.10929502507428233,4.7965359823836975,1479.9250742221493,14.057779930868609
2024-01-07 15:36:00,PUMP_02,71.20546354408403,0.13449382822160824,5.502880747887417,1472.3773571999448,14.102634543320532
2024-01-07 15:37:00,PUMP_01,73.35455913369702,0.21294868310824766,5.012599311915146,1499.3693547363853,14.332679584692542
2024-01-07 15:38:00,MOTOR_02,76.67091501201921,0.2341991228669924,5.185540988354407,1477.1363240535622,13.993294421009564
2024-01-07 15:39:00,MOTOR_02,72.15756361774886,0.14650178613703344,5.272730947833528,1486.1347050625966,13.550707326875521
2024-01-07 15:40:00,MOTOR_02,75.14098156137108,0.20895441244359406,4.911599212305346,1489.614097118152,12.65009473945249
2024-01-07 15:41:00,PUMP_02,75.87992490023066,0.13107168770010777,5.118632454952498,1463.0210724518906,11.853561254277118
2024-01-07 15:42:00,PUMP_03,73.5144456315986,0.2450024029649258,4.754606734757383,1506.6996964887464,12.43153822760642
2024-01-07 15:43:00,MOTOR_01,83.05669377339825,0.2737513655847104,5.224676766586292,1476.348515421402,12.602998613199006
2024-01-07 15:44:00,PUMP_02,74.93066264516563,0.1718683973491233,4.877561388942655,1525.535581217367,14.1435733604478
2024-01-07 15:45:00,PUMP_01,74.84737347140394,0.13555715854487696,5.06650051766842,1485.8807859440822,14.328809598889928
2024-01-07 15:46:00,PUMP_02,73.77395586783308,0.1675654226086758,4.938393589763027,1499.818097564459,12.68075140066633
2024-01-07 15:47:00,PUMP_02,73.82168008169577,0.230538943554541,4.93923781806189,1473.0809516504808,13.522739536008908
2024-01-07 15:48:00,MOTOR_01,76.61887790434764,0.267999798028359,4.795127254607848,1485.4441640514945,13.548697777747734
2024-01-07 15:49:00,MOTOR_01,75.74617800550979,0.09047564953377454,4.642125969168009,1512.4066777349385,12.061574325277064
2024-01-07 15:50:00,MOTOR_01,74.20362479782833,0.2950852247881122,5.3409872722937966,1476.0031092467389,13.801520898792008
2024-01-07 15:51:00,MOTOR_02,77.36735491384113,0.2281617882710761,5.215562427938954,1502.0959509261124,13.985621314561671
2024-01-07 15:52:00,MOTOR_02,73.17973512982964,0.2925141564407315,4.873635910434687,1495.1631952718399,13.204662965009325
2024-01-07 15:53:00,MOTOR_02,75.48906881860275,0.22262246403110392,4.6281981167209585,1485.1162359040436,13.09261559961126
2024-01-07 15:54:00,PUMP_03,74.09391775196069,0.19222543389654367,5.373128731690699,1486.7412683925281,13.309794899368242
2024-01-07 15:55:00,PUMP_03,71.84472374625031,0.17724859390381192,4.657156346302967,1514.9777488535203,14.383880243442924
2024-01-07 15:56:00,PUMP_03,76.72235925389357,0.11340973091230912,4.989901859023648,1483.8962532021194,13.748424720467053
2024-01-07 15:57:00,PUMP_03,76.15132576573154,0.23152296772731262,4.922442159425253,1512.8025190746873,13.073559582220813
2024-01-07 15:58:00,MOTOR_02,75.75628562984316,0.20882905991342096,5.062599530968008,1502.4490116631318,12.991225970069562
2024-01-07 15:59:00,PUMP_03,73.48331213153037,0.12319346006054387,5.002661837309942,1488.8318826265483,15.268493943275782
2024-01-07 16:00:00,PUMP_02,74.6314556517188,0.107006887894457,4.4475202404199115,1481.6821613678026,13.596981133256314
2024-01-07 16:01:00,PUMP_02,74.10091280910476,0.15364671304744365,4.768974930167482,1496.561352463502,12.88706608200664
2024-01-07 16:02:00,PUMP_01,73.35621984866229,0.16929560875249738,5.2142229053432745,1505.7649165581174,12.78603477225035
2024-01-07 16:03:00,MOTOR_02,77.52485477811294,0.2130211031219346,5.113024691986617,1464.499389353668,12.730934914734659
2024-01-07 16:04:00,MOTOR_02,73.08755067602445,0.2306212539714049,5.482537978827274,1496.4654968060547,13.07794986313729
2024-01-07 16:05:00,PUMP_01,76.0647629776058,0.1784537277634087,4.915913497642453,1483.01831756378,14.054563844910506
2024-01-07 16:06:00,MOTOR_02,76.84017129363423,0.24982246785892498,5.1080974987449315,1451.7558050188761,14.293149396459798
2024-01-07 16:07:00,PUMP_01,74.79016285643446,0.1304419749693456,5.154323709716647,1498.7270530898384,12.867013111582857
2024-01-07 16:08:00,PUMP_01,79.46468641167598,0.25674191925584877,5.009881034284681,1515.2738687341152,13.816447305039192
2024-01-07 16:09:00,MOTOR_01,77.22403161811557,0.11839522299855317,5.001098714335046,1498.5667661043585,14.933591316315947
2024-01-07 16:10:00,PUMP_02,73.91930821981018,0.28283440364740847,4.711269823852916,1462.4299519652743,13.481123548130979
2024-01-07 16:11:00,PUMP_03,74.76986620730146,0.17752941894982543,4.653398729640053,1531.987659848288,14.336178329278813
2024-01-07 16:12:00,PUMP_01,76.70579567158435,0.2223692261254954,4.81756959300414,1499.56791593625,14.176026056131464
2024-01-07 16:13:00,MOTOR_02,75.77816950230444,0.2876510614023119,4.848718249884564,1535.1736410754145,13.33344432938504
2024-01-07 16:14:00,PUMP_01,77.09111355105583,0.1822834956731332,4.79504221102583,1496.3479901715893,14.218082560514164
2024-01-07 16:15:00,MOTOR_02,75.46746355297307,0.28310009706881645,4.849762118004174,1477.6100219717937,14.69913639518684
2024-01-07 16:16:00,PUMP_02,74.5943967796372,0.20044145419532822,4.917224044964099,1543.406897173568,12.506868536864507
2024-01-07 16:17:00,PUMP_03,71.7921634105653,0.24290434803838976,4.874828228220207,1482.0892573401907,13.639112811313185
2024-01-07 16:18:00,PUMP_03,74.5192568638874,0.16420703072151502,4.972151811121854,1499.0260995639885,13.283600313387522
2024-01-07 16:19:00,PUMP_03,76.20713190104507,0.24111453762714352,5.231759053891955,1469.1301609475888,13.241707759514494
2024-01-07 16:20:00,PUMP_01,77.63698870751685,0.1882380599201833,5.045216010883986,1470.433991084743,14.018687365767653
2024-01-07 16:21:00,PUMP_03,76.02758011578747,0.2668419335914,4.9573548022180205,1525.650576435255,14.124803666633866
2024-01-07 16:22:00,PUMP_01,73.10597853690503,0.13262767959770244,4.867706746960227,1503.8071074423635,13.649039531326688
2024-01-07 16:23:00,MOTOR_01,70.3264262080743,0.22266145665966394,4.671483049313301,1504.529266422378,13.542595995033219
2024-01-07 16:24:00,MOTOR_02,76.38691693896591,0.17992383888555769,4.991815336749046,1490.7561295542243,13.421283416912734
2024-01-07 16:25:00,PUMP_03,73.16950831350496,0.0951958309164538,4.922031645897361,1494.5303804281066,13.249249265745554
2024-01-07 16:26:00,PUMP_02,74.0333680562934,0.22650403211718173,5.173236982461955,1526.8412999192408,13.685072188491453
2024-01-07 16:27:00,PUMP_01,75.22158618654389,0.26537780120732657,4.679966689950484,1506.3242173614178,13.596615228915788
2024-01-07 16:28:00,MOTOR_02,74.48965975971556,0.25831480171200116,4.76424532794076,1527.771403271761,12.83020434451733
2024-01-07 16:29:00,PUMP_01,75.49664302294548,0.15776169871256882,5.309492365277953,1478.617974135031,13.798164390121185
2024-01-07 16:30:00,MOTOR_01,73.99577079638223,0.10390877542118059,5.117424021851832,1524.4049896155193,12.895037589522671
2024-01-07 16:31:00,MOTOR_01,74.07404170645175,0.23630295858500014,4.969789757978556,1495.639681465582,13.455528974692523
2024-01-07 16:32:00,PUMP_02,74.34914345939764,0.1414174417633499,5.151332600423275,1479.0800868987699,13.946436877888901
2024-01-07 16:33:00,MOTOR_01,75.41541853656749,0.18561135849374094,4.654328897767942,1506.3430926162525,14.342420978867516
2024-01-07 16:34:00,PUMP_01,75.2344921403513,0.149419424740803,5.286537994135093,1511.3622207682313,12.931085104276717
2024-01-07 16:35:00,PUMP_01,76.76198945606659,0.19551679790758117,4.788396414572995,1503.6159911407249,13.424718992872268
2024-01-07 16:36:00,PUMP_03,75.41323275809275,0.11644327606004914,4.902259031026164,1476.332961434617,12.87629903773975
2024-01-07 16:37:00,MOTOR_02,74.62738665667557,0.15369408236966697,5.19594655485845,1511.3815890180408,13.867937012490396
2024-01-07 16:38:00,PUMP_01,75.62244406893355,0.15857478504316053,4.863472324142922,1510.9944507497444,12.473164927139823
2024-01-07 16:39:00,MOTOR_01,78.50366644022128,0.1500897450209404,4.8671480043008755,1507.7356880638251,13.613489281143114
2024-01-07 16:40:00,PUMP_01,74.39719303745996,0.180154971707644,5.081717008689765,1482.9068047886926,12.960332839198681
2024-01-07 16:41:00,MOTOR_02,78.42851678746385,0.1814196668650313,4.979559767263319,1495.1203346885356,12.799556256693087
2024-01-07 16:42:00,MOTOR_02,75.54985033383775,0.24637907771955767,5.31071001884378,1493.9039491288527,11.790632958528203
2024-01-07 16:43:00,PUMP_02,75.27552479477542,0.19727729590120646,5.047095465173469,1485.77694080744,11.943706576501762
2024-01-07 16:44:00,MOTOR_01,74.73214508744722,0.25019530977877175,5.04197061009787,1525.9329216322435,12.941910859107221
2024-01-07 16:45:00,PUMP_03,74.76888661667495,0.10397595424623449,5.104148682669295,1506.8905117266677,13.905897625529434
2024-01-07 16:46:00,PUMP_03,75.85750621298031,0.2721175251423632,4.637739721420461,1470.8386000185526,12.300467632494295
2024-01-07 16:47:00,PUMP_02,75.78445998649168,0.15931601084721525,4.9824877487266654,1500.769922412199,14.812106572629654
2024-01-07 16:48:00,MOTOR_02,71.06398690358564,0.22764261327802027,4.992596975718906,1478.8949632918473,12.181138974485366
2024-01-07 16:49:00,PUMP_02,73.69365312191984,0.2905708330900082,4.918580132515687,1506.729939431087,13.177761160180207
2024-01-07 16:50:00,PUMP_03,75.0933692719293,0.17916103684999557,5.147012086141024,1512.4784999504589,13.696855608258993
2024-01-07 16:51:00,PUMP_02,74.16011913586416,0.21474704703922992,4.810657669100948,1512.6002143922713,12.770482196078252
2024-01-07 16:52:00,MOTOR_01,77.2768158420068,0.242552786375563,4.9960391248208875,1469.8822761423723,14.259530186339921
2024-01-07 16:53:00,PUMP_02,78.04416981186526,0.27444013369180026,4.939357712952581,1510.9089071024578,12.996503231338986
2024-01-07 16:54:00,PUMP_02,73.59262212098274,0.2687955384072366,4.872930391204709,1523.8928848065175,13.564190408214284
2024-01-07 16:55:00,PUMP_03,74.14796113823783,0.289470601998047,5.509150430248106,1527.8067409665548,13.55693771755186
2024-01-07 16:56:00,MOTOR_01,72.49333012929105,0.09852020911586061,4.989739861031177,1501.7194049043994,12.714520148474621
2024-01-07 16:57:00,PUMP_01,74.43226485062449,0.13702223309171846,4.843272900596371,1484.1931604680904,13.737754226523203
2024-01-07 16:58:00,PUMP_01,72.74465188807581,0.3011168721172054,5.543011634657505,1489.3716885868937,13.997892578254273
2024-01-07 16:59:00,MOTOR_02,74.57087078779968,0.14004656148039818,5.2429156034352316,1480.4007106969566,12.310097623505442
2024-01-07 17:00:00,MOTOR_02,74.26416491852508,0.18651455624280333,5.107610935398258,1528.1789477586146,13.207333291338166
2024-01-07 17:01:00,MOTOR_02,76.40708834686274,0.1262170513915023,5.115149634699375,1488.6671735437594,14.578702633580189
2024-01-07 17:02:00,PUMP_02,75.72556542857883,0.1451756497914314,4.442635414103509,1480.8604127092367,13.179008513018845
2024-01-07 17:03:00,MOTOR_01,77.89220109881245,0.2611640541864161,5.079063548790209,1490.988957175684,12.531859871817083
2024-01-07 17:04:00,MOTOR_01,74.17637496368835,0.1945283956339253,4.78656037537104,1518.5385324628642,14.90608293986215
2024-01-07 17:05:00,PUMP_02,74.3436594833972,0.21796568424026708,4.892067056388755,1509.1504991366157,14.10752171240235
2024-01-07 17:06:00,PUMP_03,75.41663924255828,0.16421220906414855,4.909593818050294,1506.5093548730529,13.65605967424229
2024-01-07 17:07:00,PUMP_02,71.65797575308079,0.21563332599223556,4.593621498939652,1491.1039151750733,14.196919959155903
